,0
6279,-5.49516390090561
6280,-5.5603898842440325
6281,-5.562103327795435
6282,-4.513973707008189
6283,-5.558656597649317
6284,-5.562562891814918
6285,-4.130480765453945
6286,-5.8613922159791905
6287,-4.129283127919433
6288,-5.494499779197796
6289,-4.510395428218286
6290,-5.494499779197796
6291,-5.562562891814918
6292,-5.5584824918449405
6293,-4.514182021545229
6294,-5.556511698275426
6295,-5.559045575721944
6296,-4.515554252375569
6297,-5.860052057294742
6298,-4.5066347519783525
6299,-5.494033421995904
6300,-5.490139902992718
6301,-5.495423964497043
6302,-5.558200949906438
6303,-5.559377148500301
6304,-4.130654203187451
6305,-5.557978703778135
6306,-5.560775593222468
6307,-4.515370704551984
6308,-5.861877796108824
6309,-4.507418708242267
6310,-4.512966819762637
6311,-5.491579866201518
6312,-5.494895203445288
6313,-5.560216215333601
6314,-5.560812414791727
6315,-4.128589144133876
6316,-5.555759790054457
6317,-5.5626739081159835
6318,-4.512033707457229
6319,-5.863332825818978
6320,-4.506201136475214
6321,-4.513234885931179
6322,-5.491158837059331
6323,-5.494573736833621
6324,-5.560280559556224
6325,-5.562236742625186
6326,-4.509855503145137
6327,-5.558924737419435
6328,-5.563616744794249
6329,-4.512545946398318
6330,-5.862258189803341
6331,-4.50895868872741
6332,-5.496040394676501
6333,-5.494677221802183
6334,-5.496040394676501
6335,-5.558924737419435
6336,-5.560697694594721
6337,-4.509321605372435
6338,-5.560957321903274
6339,-5.562255458446041
6340,-3.9365139306974104
6341,-4.788137588358523
6342,-3.933192600859942
6343,-5.496987686025092
6344,-5.494679535928319
6345,-5.493653691440865
6346,-5.560438067286167
6347,-5.559672877356126
6348,-4.498800995118558
6349,-5.561068237479947
6350,-5.560231021405655
6351,-3.9237161770620967
6352,-4.78534027635046
6353,-3.9251045414779813
6354,-5.494628675681774
6355,-5.490493645070935
6356,-5.49573135051133
6357,-5.561347309504712
6358,-5.55850974195947
6359,-4.1318593953883855
6360,-5.559351642763523
6361,-5.561035444371629
6362,-4.510560370705272
6363,-5.856825541769592
6364,-4.508508665290516
6365,-5.496821685077129
6366,-5.49155467151031
6367,-5.495712840115694
6368,-5.559351642763523
6369,-5.709504657022455
6370,-4.515419176979567
6371,-5.709237257965832
6372,-5.714317840041676
6373,-4.132811166256162
6374,-6.016427975260725
6375,-4.126220379218042
6376,-5.5703008708209225
6377,-5.56847599572869
6378,-5.572125745913156
6379,-5.712713445701936
6380,-5.705307489409567
6381,-4.509842242695375
6382,-5.7098165171536435
6383,-5.712591303457691
6384,-4.130691305555554
6385,-6.0129518540339735
6386,-4.126668231481479
6387,-5.57007600926768
6388,-5.571090471872573
6389,-5.572781242880729
6390,-5.707388579137603
6391,-5.7082108178327715
6392,-4.515499054684671
6393,-5.711029408993068
6394,-5.714411718385424
6395,-4.511709388218951
6396,-6.012699725529104
6397,-4.508142643310037
6398,-4.1336985712745244
6399,-5.568701338926266
6400,-5.571449279384656
6401,-5.712720563689246
6402,-5.711218386555553
6403,-4.50062104163506
6404,-5.7109444015046265
6405,-5.713136281912036
6406,-4.516119269904919
6407,-6.012025055844398
6408,-4.186618811315028
6409,-4.135695544917102
6410,-5.567794080094873
6411,-5.571533723019519
6412,-5.714506207166666
6413,-5.713975310985532
6414,-4.135014973431656
6415,-5.7107440890843995
6416,-5.713094068648859
6417,-4.511267473288948
6418,-6.0142673566230025
6419,-4.472259905178809
6420,-5.57074901691069
6421,-5.569317094995999
6422,-5.570462632527752
6423,-5.712506573757744
6424,-5.7120316511518965
6425,-4.13930714290792
6426,-5.711728368171587
6427,-5.715974329895922
6428,-4.12650724076665
6429,-4.792946583155058
6430,-4.127654554679625
6431,-5.571515204885602
6432,-5.568854076782647
6433,-5.572697928486915
6434,-5.7123349341322065
6435,-5.7115616144806065
6436,-4.513736648380996
6437,-5.710374488138289
6438,-5.713639085579665
6439,-3.751627965051776
6440,-4.786623400997156
6441,-3.7404804493343202
6442,-5.570710561787744
6443,-4.509503008163486
6444,-5.570710561787744
6445,-5.710968051309448
6446,-5.709797113053615
6447,-4.514159151031389
6448,-5.711334981269801
6449,-5.7159485859183565
6450,-4.5156187056418435
6451,-6.0166103433521645
6452,-4.512213078217451
6453,-5.572073101779626
6454,-5.567575141574767
6455,-5.571173509738654
6456,-5.714718291345409
6457,-5.711305248833639
6458,-4.5149553082318095
6459,-5.7116001933311
6460,-5.715729416295554
6461,-4.516354932713824
6462,-6.013003897464669
6463,-4.501369184124497
6464,-5.5730342567409705
6465,-5.5698711910155625
6466,-5.57188405102264
6467,-5.712779971320944
6468,-5.712794156450574
6469,-4.515208377175024
6470,-5.711323606060218
6471,-5.713676486684786
6472,-4.135002617853018
6473,-6.016737909744015
6474,-4.129459147291803
6475,-5.5733250621860115
6476,-4.510745314941502
6477,-5.5718913725574195
6478,-5.713382376606716
6479,-5.713141868894259
6480,-4.513908098731879
6481,-5.711106549382718
6482,-5.7137233887546985
6483,-4.149363616747184
6484,-6.015545238325286
6485,-4.1344844184447105
6486,-5.572204239868487
6487,-4.513360142847556
6488,-5.570786881105739
6489,-5.711978829173378
6490,-5.711540516263622
6491,-4.517240817282371
6492,-5.7106471574758855
6493,-5.714518378889412
6494,-4.515827707537652
6495,-6.015135575252161
6496,-4.508526640523276
6497,-4.509943482417725
6498,-5.570407506405188
6499,-5.569826862478946
6500,-5.711540516263622
6501,-5.712747196665275
6502,-4.1378988265692245
6503,-5.711684705904748
6504,-5.715934668946858
6505,-4.515254054304157
6506,-6.01449106839791
6507,-4.502059650161433
6508,-4.509808964369314
6509,-5.570328580263397
6510,-5.570846509466583
6511,-5.712481573975143
6512,-5.7124701972118785
6513,-4.13323081643741
6514,-5.712174428847106
6515,-5.715427880859602
6516,-4.134946116874796
6517,-4.792437826078528
6518,-4.128513740234598
6519,-5.572741886013686
6520,-5.56841656632569
6521,-5.569858339555022
6522,-5.713061733941424
6523,-5.710307652440268
6524,-4.137425527330791
6525,-5.713002747561773
6526,-5.715098932656276
6527,-4.136774271935335
6528,-4.807967524411387
6529,-4.130695888244414
6530,-5.571552525036947
6531,-5.571844473922141
6532,-5.570676678381367
6533,-5.713002747561773
6534,-5.712182540263468
6535,-4.516022660849398
6536,-5.708753297893611
6537,-5.713429537488871
6538,-4.512817359768865
6539,-6.014601576477114
6540,-4.508625812202014
6541,-5.572952338840117
6542,-5.569609053732829
6543,-5.569001183713321
6544,-5.7096885458126625
6545,-5.714639904858662
6546,-4.499144127408802
6547,-5.712116606523367
6548,-5.71432449256675
6549,-4.513705106737118
6550,-4.801983203209282
6551,-4.511709437407291
6552,-5.572011964456453
6553,-5.57016692738213
6554,-5.569859421203076
6555,-5.711801194231455
6556,-5.712816189421642
6557,-4.1365432864757885
6558,-5.712567297503835
6559,-5.715305108599711
6560,-4.128784786898083
6561,-4.800032990908415
6562,-4.13040865890272
6563,-4.51251455788377
6564,-5.57058956265386
6565,-5.570346909451671
6566,-5.714060649010676
6567,-5.710542764139677
6568,-4.135766734563609
6569,-5.7133051502875265
6570,-5.7133051502875265
6571,-4.133008220493973
6572,-5.8188279367044435
6573,-4.1287528065427646
6574,-4.51623212841204
6575,-5.56706586712244
6576,-5.571105583540501
6577,-5.7122692554820835
6578,-5.711747291284783
6579,-4.3307257248300655
6580,-5.715072996355931
6581,-5.712956638583383
6582,-4.5157305338266225
6583,-6.0166599618628425
6584,-4.511665539435569
6585,-5.570934912357229
6586,-5.570934912357229
6587,-5.572703463123056
6588,-5.710840280810833
6589,-5.710926181708162
6590,-4.516014247385024
6591,-5.71279923063624
6592,-5.714360104742971
6593,-4.514039062103787
6594,-6.017224044346476
6595,-4.512063876822553
6596,-5.572037215018437
6597,-5.568689366571572
6598,-5.570211115865602
6599,-5.711238356529509
6600,-5.712303439521192
6601,-4.139337343644414
6602,-5.712826352688485
6603,-5.715440918524957
6604,-4.136304723217731
6605,-4.79213631238537
6606,-4.131187176247705
6607,-5.573707305121146
6608,-5.572432790508249
6609,-5.5711582758953515
6610,-5.712564896104839
6611,-5.710952924609823
6612,-4.290044966382846
6613,-5.712663200401813
6614,-5.715399641668995
6615,-4.131633265895447
6616,-4.7887063335942335
6617,-4.126177982505116
6618,-5.573805051456018
6619,-5.569136314425961
6620,-5.569469795642394
6621,-5.713347310718608
6622,-5.712605466954026
6623,-4.512697085466051
6624,-5.713254037056995
6625,-5.715199747365903
6626,-4.136794880717189
6627,-4.787218285590283
6628,-4.12833245266852
6629,-5.433757970545973
6630,-5.568465039735987
6631,-5.569729665873439
6632,-5.71292975200551
6633,-5.7115776828900024
6634,-4.514811967694513
6635,-5.713442586356336
6636,-5.714064220845113
6637,-4.516778563346345
6638,-6.016906829655001
6639,-4.513337020955638
6640,-4.509572769895628
6641,-5.5717447770914825
6642,-5.5702296455373705
6643,-5.71219931737878
6644,-5.71204846352277
6645,-4.1378501842896505
6646,-5.714282849621941
6647,-5.713644453593607
6648,-4.5166327401634865
6649,-5.877505048940253
6650,-4.513603306767815
6651,-4.51110004476885
6652,-5.567314482692577
6653,-5.570737649786463
6654,-5.711729265508603
6655,-5.712146970571845
6656,-4.516075002967213
6657,-5.712444184109
6658,-5.715416319480544
6659,-4.135112337315611
6660,-4.7870859123725085
6661,-4.134035036268999
6662,-5.571574377952774
6663,-5.570994850765552
6664,-5.569835796391108
6665,-5.712146970571845
6666,-5.710646008284417
6667,-4.51628755578429
6668,-5.7137538428467485
6669,-5.714375409759215
6670,-4.133082739150765
6671,-4.7885367334764695
6672,-4.132406846634143
6673,-5.57204806693209
6674,-5.569321126605695
6675,-5.570230106714494
6676,-5.713443059390516
6677,-5.713919964860196
6678,-4.134725893353704
6679,-5.715211319166057
6680,-5.715856996318988
6681,-4.516314063246942
6682,-6.014086584726068
6683,-4.511207421384383
6684,-5.571639297039186
6685,-5.571639297039186
6686,-5.571639297039186
6687,-5.7129514491307996
6688,-5.711189504744489
6689,-4.1364886554084475
6690,-5.714635342848815
6691,-5.714922496024175
6692,-4.514237899935057
6693,-6.01589690680662
6694,-4.512421031031325
6695,-5.5725123260575655
6696,-5.5688729057994015
6697,-5.572232370653091
6698,-5.713199576972013
6699,-5.713078043543722
6700,-4.514726984902559
6701,-5.710720051426693
6702,-5.714762323627315
6703,-4.135743968045898
6704,-6.013495838316448
6705,-4.135011372869697
6706,-4.508033415873785
6707,-5.568560590756446
6708,-5.570859477530172
6709,-5.712067475493567
6710,-5.711138335825765
6711,-4.49852336037281
6712,-5.714466181801773
6713,-5.716684745785777
6714,-4.135373631673644
6715,-6.018064809207978
6716,-4.132358045651519
6717,-5.572038691155108
6718,-5.571497952769824
6719,-5.571497952769824
6720,-5.715020822797773
6721,-5.713442822886282
6722,-4.137137665625583
6723,-5.714064423585068
6724,-5.715929225681424
6725,-4.515795612937718
6726,-4.7984761162070555
6727,-4.515303990749167
6728,-5.573259974531622
6729,-4.510801280938013
6730,-5.57204793517436
6731,-5.711267220440533
6732,-5.712926715456308
6733,-4.15420782991727
6734,-5.714549152896798
6735,-5.716820565313485
6736,-4.134673297858377
6737,-4.802497015934276
6738,-4.13631992203116
6739,-5.57352295219876
6740,-4.511235248665574
6741,-5.570043059334974
6742,-5.712926715456308
6743,-5.714372806372996
6744,-4.518988897476893
6745,-5.709396484329672
6746,-5.715616886883827
6747,-4.13194630049303
6748,-6.012648494546892
6749,-4.13172083141628
6750,-5.5723494451281566
6751,-5.569923652258753
6752,-5.57143977280213
6753,-5.71375076611758
6754,-5.71476457242768
6755,-4.516196732779436
6756,-5.7138557358226505
6757,-5.71446162689267
6758,-4.5133215478469015
6759,-6.014421669624884
6760,-4.512842350358146
6761,-5.573881310062045
6762,-5.571223142841264
6763,-5.571223142841264
6764,-5.71264395368261
6765,-5.712334746762772
6766,-4.13827227517239
6767,-5.713298149294832
6768,-5.714261551826892
6769,-4.515837099168456
6770,-6.014791455326223
6771,-4.508979528770395
6772,-5.572906590689252
6773,-5.571028082849694
6774,-5.568523405730283
6775,-5.713940417649539
6776,-5.7122511425720495
6777,-4.135201176359266
6778,-5.710711452237125
6779,-5.71163526643808
6780,-4.136094115503373
6781,-6.015634326170477
6782,-4.131182950210785
6783,-5.33050259593491
6784,-5.568767847136198
6785,-5.571770040163927
6786,-5.7122511425720495
6787,-5.711545072556165
6788,-4.517738648895715
6789,-5.7131073113615685
6790,-5.715294445689134
6791,-4.136869362340617
6792,-6.01722203294627
6793,-4.133018794055478
6794,-4.512489279189434
6795,-5.568988926662109
6796,-5.572339702189582
6797,-5.71373220688373
6798,-5.711110967373323
6799,-4.500457938372031
6800,-5.71052983168598
6801,-5.714597781497388
6802,-4.513453949348394
6803,-6.014018361029241
6804,-4.504721197307903
6805,-4.507852659992545
6806,-5.5707893156380175
6807,-5.572489022523033
6808,-5.714016645810044
6809,-5.7109904435595364
6810,-4.134486641520331
6811,-5.709444174419026
6812,-5.7137737280124545
6813,-4.508978951814814
6814,-6.0123619709241565
6815,-4.50702224817421
6816,-5.569949482642828
6817,-5.570853988892039
6818,-5.570552486808969
6819,-5.7150107433248625
6820,-5.712477073058557
6821,-4.134530860778183
6822,-5.712772459431847
6823,-5.712772459431847
6824,-4.125537164064247
6825,-4.779535454357602
6826,-4.124038214611924
6827,-5.56900035153088
6828,-5.569288333760249
6829,-5.570728244907092
6830,-5.713954004925008
6831,-5.709116146441243
6832,-4.514588035458858
6833,-5.713765011442959
6834,-5.715314633110197
6835,-4.129071603372809
6836,-4.794603035244313
6837,-4.128622253976426
6838,-5.572356923418006
6839,-4.132048594232749
6840,-5.570846144510237
6841,-5.712525314109167
6842,-5.715549775387327
6843,-4.515530553756578
6844,-5.713024991448067
6845,-5.7133055229968726
6846,-4.24333797178066
6847,-6.015685224115237
6848,-4.218275549678226
6849,-5.571463516579848
6850,-4.131499147593465
6851,-5.57392501437815
6852,-5.713866586094486
6853,-5.714259252220965
6854,-4.514032740513679
6855,-5.7104299120344155
6856,-5.7145538168506995
6857,-3.932798240589886
6858,-6.013632513523263
6859,-3.932798240589886
6860,-5.571313021969211
6861,-5.569589935467571
6862,-5.571313021969211
6863,-5.711608170553354
6864,-5.261110307647514
6865,-3.75877630798719
6866,-5.557147042895963
6867,-5.5632890450310555
6868,-4.140958429951689
6869,-5.5578294875776395
6870,-4.119447397531701
6871,-5.115388024230075
6872,-5.108690572539254
6873,-5.117271682518119
6874,-5.261110307647514
6875,-5.263856205391097
6876,-3.758119630800776
6877,-5.559631581524905
6878,-5.5640909622596855
6879,-4.140193884448731
6880,-5.560645077146447
6881,-4.120120765950929
6882,-5.112924459878794
6883,-4.4945594699298255
6884,-5.119638250386367
6885,-5.26251421633775
6886,-5.262894454258731
6887,-4.137164496430291
6888,-5.5630721305057245
6889,-5.564898950266171
6890,-4.143209889133485
6891,-5.563275110479108
6892,-4.119028318320711
6893,-5.116647108395727
6894,-4.1223772128409175
6895,-5.118327881589958
6896,-5.261358627468256
6897,-5.413829967233504
6898,-4.13747389197939
6899,-5.560806831033712
6900,-5.564441720419946
6901,-3.5733745474942356
6902,-4.504206027087608
6903,-3.5468057924682896
6904,-5.115715636677094
6905,-5.113251419125708
6906,-5.118883916386018
6907,-5.413271590986325
6908,-5.414667990614978
6909,-4.136174443214952
6910,-5.562625691116387
6911,-5.565084581907024
6912,-3.5715056939217207
6913,-4.4896191704292665
6914,-3.535275509635009
6915,-5.115654820353912
6916,-4.5057752157460556
6917,-5.117917133154511
6918,-5.413870572553698
6919,-5.412024346655644
6920,-3.8189278264922137
6921,-5.562569532170557
6922,-5.5627771139719595
6923,-3.855814521921434
6924,-4.493883288426723
6925,-3.8730713765008575
6926,-5.117865463880502
6927,-4.500724205759915
6928,-5.11748349086383
6929,-5.413034128047289
6930,-5.413644056607187
6931,-4.084339727857815
6932,-5.5596755576443435
6933,-5.564027473057737
6934,-4.139931530034597
6935,-5.557395982903994
6936,-4.12095234337063
6937,-5.1182535156473
6938,-5.111961518701377
6939,-5.1184441822214195
6940,-5.413442438639267
6941,-5.411763302732565
6942,-4.140834952388362
6943,-5.560298822945613
6944,-5.564116053673897
6945,-3.7644608210779897
6946,-5.557285219739074
6947,-3.7382167473000654
6948,-5.1178095857317745
6949,-5.112449074373151
6950,-5.118364121389563
6951,-5.415868009972691
6952,-5.414838718864767
6953,-4.138930870726494
6954,-5.560424593242377
6955,-5.563571765867033
6956,-3.7618960365747376
6957,-5.557067609109412
6958,-3.7370448868861423
6959,-5.116471117688354
6960,-5.10990782706389
6961,-5.117436307486068
6962,-5.414838718864767
6963,-5.414821825392275
6964,-4.1405889716321065
6965,-5.51597280920449
6966,-5.488978231188552
6967,-3.7629654916752644
6968,-5.559271351444291
6969,-3.738059491596459
6970,-5.116200863069845
6971,-5.110721246187086
6972,-5.118744970908268
6973,-5.412959355147358
6974,-5.414191129468515
6975,-4.138495660137009
6976,-5.410446443961101
6977,-5.412318786714808
6978,-4.140724680998083
6979,-5.5594445944245985
6980,-4.124007024540022
6981,-5.1189251110807055
6982,-4.498802988978619
6983,-5.117941421255754
6984,-5.414191129468515
6985,-5.413306905217055
6986,-3.7597785966299493
6987,-5.409565849995757
6988,-5.413110007573828
6989,-4.140653503610695
6990,-5.560047753253717
6991,-4.124077628896481
6992,-5.1185245329294995
6993,-4.498867630855578
6994,-5.118710735575392
6995,-5.412913109930602
6996,-5.413685746252122
6997,-3.758762530227922
6998,-5.4121005956053905
