,0
3573,-52.953654360570354
3574,-54.444682272917525
3575,-54.73971059272186
3576,-41.29328271538225
3577,-54.139902101464436
3578,-54.831124051472834
3579,-40.890220317968776
3580,-45.134604961719006
3581,-39.87656744204256
3582,-53.58114964920875
3583,-45.67235900835538
3584,-53.185547200044525
3585,-54.12822586855965
3586,-55.078261170669826
3587,-43.38579878902832
3588,-54.45066214920331
3589,-55.1860819434477
3590,-41.21096327913662
3591,-57.36362981313253
3592,-40.304394404081876
3593,-53.5281096665985
3594,-46.34617511998515
3595,-53.41924194195677
3596,-54.60235302594067
3597,-54.9443115702656
3598,-42.976543322861815
3599,-54.47143063140814
3600,-55.820543311189695
3601,-43.506494772193314
3602,-57.10574234579926
3603,-42.295509921222745
3604,-43.33260156006595
3605,-46.9584916923239
3606,-52.87271127713123
3607,-53.82580701942474
3608,-55.14124819291693
3609,-41.55944942691523
3610,-54.61163828106926
3611,-55.27749724500336
3612,-43.445703375017466
3613,-57.43206317592603
3614,-43.018823312223006
3615,-43.732087232335054
3616,-52.25043157565895
3617,-53.11631001404774
3618,-54.51678661537264
3619,-55.024380274077444
3620,-40.79825358084663
3621,-54.24339935764233
3622,-55.656927378661344
3623,-40.11297883798743
3624,-45.13550951954041
3625,-39.60001202991327
3626,-52.8847508081824
3627,-52.037491241732525
3628,-52.61350234143672
3629,-54.13360119127296
3630,-55.29353515713184
3631,-42.460512810480935
3632,-55.055062087560785
3633,-54.853243806809296
3634,-40.983803250811626
3635,-46.36198037036944
3636,-40.299647930671405
3637,-53.40790303045481
3638,-45.95787740760993
3639,-52.94361663094335
3640,-54.399475086800706
3641,-55.00874350365623
3642,-41.458652611949255
3643,-55.009485810837525
3644,-55.755665982486285
3645,-42.91155461634571
3646,-57.88016450110574
3647,-42.123618994046446
3648,-52.6181383306901
3649,-43.058616247129564
3650,-54.576341672313674
3651,-54.030870977503575
3652,-54.48120706553857
3653,-41.87553448021392
3654,-54.86620554598745
3655,-55.037680134693865
3656,-42.82180882504443
3657,-45.942819049016556
3658,-42.48638997835161
3659,-54.168813987408434
3660,-52.83089805823139
3661,-54.81066715594133
3662,-54.7457881159526
3663,-54.753442673375744
3664,-42.53676906791735
3665,-54.419556497251435
3666,-55.48069660585449
3667,-39.69323819455494
3668,-45.2786417476439
3669,-39.32972425428118
3670,-53.65794608182022
3671,-45.79223633757442
3672,-37.01735703299305
3673,-37.21020618685245
3674,-38.323601337036365
3675,-29.389327856629816
3676,-37.352431922406915
3677,-38.48113955328446
3678,-27.614761849460017
3679,-38.93139055073034
3680,-27.051824728480007
3681,-36.55221778069362
3682,-31.93296706882993
3683,-36.898152869715226
3684,-36.87440583134694
3685,-38.45274137017968
3686,-30.662114584098987
3687,-39.19702234732842
3688,-39.0149572675895
3689,-32.23259845928522
3690,-40.04529856945418
3691,-31.537662312190513
3692,-37.783415487298655
3693,-36.895289091065095
3694,-38.089058932943786
3695,-38.19040239251571
3696,-41.15648721670011
3697,-29.98803064102595
3698,-40.220107954429594
3699,-40.77075921295582
3700,-32.55627528640247
3701,-42.624297701197804
3702,-31.854197578288275
3703,-39.74154733796087
3704,-39.1401654159208
3705,-39.64038297257851
3706,-40.58368408384375
3707,-41.29994939159003
3708,-32.7585809471292
3709,-41.16965663326471
3710,-41.316168869510484
3711,-29.610304347005563
3712,-33.778373074859466
3713,-28.958602499490233
3714,-40.03059201059368
3715,-39.12970102748901
3716,-40.13229475142163
3717,-40.37684066736349
3718,-40.451845414080864
3719,-29.854446640038233
3720,-40.71866812127844
3721,-41.48904795979093
3722,-29.689959509431525
3723,-33.42703954576593
3724,-29.053263152792766
3725,-39.50891167204932
3726,-31.662419530959856
3727,-39.66633998343265
3728,-40.14289705411583
3729,-40.677334999400195
3730,-29.633135400274547
3731,-40.271676375444926
3732,-41.240418009861614
3733,-32.47528819266921
3734,-42.45508772836729
3735,-31.526220238869392
3736,-39.79595685237863
3737,-39.058770323395635
3738,-39.53912217740851
3739,-40.3716013699494
3740,-40.57345667166653
3741,-33.29113809955926
3742,-40.54134023444253
3743,-41.123599637693204
3744,-32.92965758411579
3745,-42.47274527119642
3746,-31.84968949193769
3747,-39.705891710091564
3748,-39.07619427115776
3749,-39.824604558702546
3750,-40.00020734150466
3751,-39.55686207953196
3752,-32.65368038394809
3753,-39.15815531145498
3754,-39.910891513426954
3755,-29.346764495336807
3756,-41.04586833040052
3757,-29.037033895182006
3758,-39.16109300510109
3759,-38.46646671582809
3760,-32.25996705490729
3761,-39.864388465020085
3762,-39.578630049780315
3763,-30.091360252041117
3764,-39.579727031092375
3765,-40.12931031092792
3766,-29.69425842730172
3767,-41.36901629648861
3768,-29.274834455072003
3769,-31.322683960872784
3770,-38.96962722997544
3771,-32.512448933832346
3772,-39.21050844823387
3773,-39.418744937045304
3774,-27.442076271541204
3775,-36.493538399479434
3776,-37.46963281079422
3777,-29.847595771023563
3778,-38.13948686277191
3779,-28.911198829084633
3780,-28.411048557936752
3781,-36.15591455897483
3782,-36.3209081289628
3783,-36.2141384711056
3784,-36.796114702801376
3785,-30.096206670911947
3786,-36.12613807719274
3787,-37.27654493382798
3788,-29.8819445580892
3789,-31.131273618143183
3790,-29.157899326983042
3791,-28.77816311734174
3792,-29.48354358861083
3793,-36.197458588053394
3794,-35.69800498277534
3795,-36.6211205395733
3796,-27.117849148732738
3797,-36.153899110925856
3798,-38.36385740016051
3799,-26.50740963483423
3800,-31.398086154533818
3801,-25.807989975947635
3802,-28.718882157784158
3803,-29.667681445221028
3804,-36.28191210496186
3805,-36.475546947185194
3806,-36.46359015475585
3807,-27.76097756800623
3808,-35.84078720254966
3809,-36.848123326571475
3810,-26.716600489114896
3811,-38.14924109058674
3812,-26.469130550067884
3813,-34.88360794587093
3814,-35.48366792571808
3815,-36.44172758679561
3816,-36.44004444493883
3817,-36.631045692172734
3818,-30.093933726467917
3819,-35.91346224238589
3820,-36.6555457347223
3821,-29.44437182173224
3822,-37.799801246212944
3823,-28.678017140467013
3824,-35.52121794873985
3825,-35.6449754695372
3826,-35.75579683050751
3827,-36.37103803047735
3828,-36.573559342383085
3829,-29.66464014822346
3830,-36.13715398561699
3831,-36.875935625450815
3832,-29.508151506893736
3833,-38.035727367616204
3834,-29.442909716249112
3835,-35.840643501818846
3836,-35.86895066490324
3837,-36.32256892998874
3838,-36.15820026271594
3839,-36.50945151038243
3840,-27.583467156694383
3841,-36.08787878663229
3842,-36.917265293558415
3843,-26.80557813492836
3844,-37.726576432021176
3845,-26.350630101638224
3846,-29.247342048804356
3847,-35.94182399392506
3848,-36.352734412821476
3849,-36.08171992454161
3850,-36.073810288221416
3851,-27.226026977408672
3852,-36.201590639347685
3853,-36.78112668745158
3854,-26.453600722392032
3855,-37.964755194655396
3856,-25.962995095531383
3857,-29.160736216158565
3858,-29.256075885597404
3859,-35.69383469583918
3860,-36.234874880363996
3861,-36.41701767764876
3862,-29.948233472736533
3863,-36.13993664570628
3864,-37.04236848846253
3865,-29.906175924041747
3866,-38.080612908483936
3867,-28.843176485072306
3868,-36.05330852713556
3869,-28.779554055297766
3870,-36.900820642359584
3871,-36.27819119344947
3872,-36.369540623090174
3873,-29.518179085429765
3874,-35.659314038417875
3875,-36.561668526870754
3876,-25.17828965693809
3877,-33.08427322045256
3878,-24.90699068375165
3879,-31.17462974486297
3880,-31.349805405447416
3881,-32.13356368525788
3882,-31.671227334516207
3883,-32.58622971716006
3884,-23.908853356665965
3885,-31.67018132329889
3886,-32.82125674177879
3887,-25.35833636275725
3888,-24.820589528037573
3889,-25.01581368571631
3890,-32.017072742857025
3891,-31.651867967018973
3892,-32.083900161650064
3893,-31.949262983445504
3894,-32.30443473847906
3895,-23.696431469832785
3896,-32.07117555536858
3897,-32.93629252807915
3898,-23.163843215000853
3899,-24.87027717350119
3900,-22.44675890441356
3901,-31.7473445288431
3902,-25.371730760710605
3903,-31.825312877402173
3904,-31.68914241068162
3905,-32.30438182320425
3906,-26.084114396663008
3907,-31.972538862275353
3908,-32.3763896399614
3909,-23.145394818751676
3910,-32.73536088067201
3911,-22.695005022248864
3912,-31.550458858158766
3913,-25.366268759503534
3914,-32.23495667005114
3915,-32.2486756655195
3916,-31.81519731820806
3917,-25.869497745052005
3918,-31.148230011668872
3919,-31.618087722849182
3920,-25.408846150147834
3921,-32.931340261977944
3922,-24.718462488643752
3923,-31.28045496441457
3924,-30.744136351877952
3925,-31.88996771567826
3926,-31.51204560112969
3927,-31.816208887657666
3928,-23.583665460343152
3929,-31.102449876187336
3930,-31.902056440735684
3931,-25.718547962190684
3932,-33.12222123161588
3933,-24.79139569580284
3934,-25.103099476643674
3935,-30.985751252024276
3936,-31.89792482516623
3937,-32.04872845935102
3938,-31.808176088837413
3939,-23.956887097736985
3940,-31.435189729937683
3941,-32.281750377432985
3942,-25.585368693395353
3943,-33.029460878079206
3944,-24.8220386211833
3945,-25.10733620739632
3946,-31.2776824820103
3947,-31.559223017849607
3948,-32.11188840049563
3949,-32.67298503877464
3950,-26.195970365321067
3951,-31.36760714445235
3952,-32.35156296690006
3953,-20.707570071505028
3954,-33.2341661427708
3955,-20.249650330902675
3956,-31.070438816400088
3957,-31.754836044716605
3958,-31.894326394298773
3959,-32.116421116205125
3960,-33.55235043888159
3961,-26.23742447604026
3962,-31.85488854903833
3963,-33.560963688773754
3964,-20.014365236338715
3965,-26.747289989938082
3966,-19.21023394619184
3967,-31.876235263793596
3968,-31.290207004381628
3969,-32.065226484275605
3970,-31.819376424351034
3971,-32.42908278068766
3972,-25.8200769927328
3973,-31.697552632705374
3974,-32.38734523518552
3975,-19.472718106557807
3976,-26.41619536858849
3977,-18.85299340903631
3978,-36.79974499851254
3979,-36.60038973189198
3980,-37.059824275698915
3981,-37.29050531063275
3982,-37.650020315041516
3983,-28.344056342086418
3984,-36.86304516401376
3985,-37.42332803091099
3986,-29.503530420925188
3987,-38.42241270452613
3988,-29.11635278246318
3989,-37.09779480929339
3990,-36.5524189384691
3991,-37.098300976759546
3992,-37.72289531493985
3993,-38.007083068705995
3994,-30.951487662548452
3995,-38.10735754211726
3996,-38.45150261304393
3997,-27.48306839102327
3998,-39.575462588244164
3999,-26.688254370645854
4000,-37.558734358947554
4001,-36.826335739009
4002,-37.59500881389781
4003,-38.9504883850122
4004,-38.376624817185146
4005,-30.658684737301765
4006,-37.77795023411408
4007,-38.33758623353534
4008,-27.327607626377443
4009,-40.38388917758794
4010,-26.862870836588336
4011,-37.38672768295789
4012,-36.93646991884033
4013,-37.570054112753866
4014,-38.21502805697778
4015,-38.70928761457825
4016,-30.753795719335336
4017,-38.066153741707055
4018,-38.721441926551854
4019,-27.48436467280056
4020,-39.894658012576194
4021,-26.833906402717695
4022,-27.330433339680862
4023,-37.01969742034285
4024,-37.542103725122125
4025,-38.29700232012653
4026,-39.2611460629232
4027,-30.86275410119161
4028,-38.151920174030124
4029,-38.77340435153922
4030,-29.424167081054016
4031,-40.73968113902446
4032,-29.028434943152085
4033,-27.53087061917714
4034,-37.21518090771487
4035,-37.916246212537054
4036,-38.22208688173578
4037,-38.88531528367048
4038,-28.529773771051477
4039,-37.858829925435344
4040,-38.44059695824916
4041,-29.908039390845385
4042,-39.89961040738251
4043,-29.08375439418677
4044,-37.21040081722764
4045,-37.10273930508744
4046,-38.325165164884055
4047,-38.33616205470712
4048,-38.332513411542436
4049,-28.294014000326023
4050,-38.58910560895881
4051,-39.44842731942991
4052,-27.281610383458016
4053,-31.54240490772174
4054,-26.613925368942592
4055,-37.97413242350851
4056,-37.099603386683675
4057,-38.26316453392774
4058,-38.356727946351526
4059,-38.1069295341215
4060,-30.97248991212269
4061,-37.94484464090016
4062,-38.543000603079406
4063,-24.63227103651294
4064,-31.34518245718185
4065,-23.77832451001568
4066,-37.457231856817856
4067,-29.983233245254237
4068,-37.116643715419016
4069,-38.407111134197784
4070,-37.43268247030484
4071,-30.87274338685841
4072,-37.94338975191201
4073,-38.75907907861722
4074,-30.497722711045967
4075,-39.22547561694179
4076,-29.356781330089163
4077,-37.93064619848195
4078,-37.13269660539135
4079,-37.39272388784434
4080,-34.14344935294878
4081,-32.78752785827622
4082,-27.83050686302162
4083,-32.73736448828057
4084,-33.198762757875386
4085,-27.489129099368242
4086,-34.37113570342481
4087,-26.439726342336844
4088,-33.43791892437196
4089,-33.03068942562864
4090,-33.77182249009489
4091,-32.715352063236644
4092,-32.61247387742281
4093,-27.702081785218155
4094,-32.660179544908324
4095,-33.78560768034333
4096,-25.224866938798865
4097,-34.02496065513872
4098,-24.216401166035908
4099,-34.002456140226634
4100,-26.505911790269096
4101,-34.18548693608635
4102,-33.1569239953955
4103,-32.56114873817632
4104,-27.76351219654216
4105,-32.37956030457155
4106,-32.85520299759834
4107,-25.01451185317319
4108,-34.100241409641946
4109,-24.10556945856936
4110,-33.882422384607935
4111,-27.11965678539607
4112,-34.00248421106801
4113,-32.18391127456332
4114,-32.65700848620625
4115,-27.52113967911547
4116,-32.374444147603036
4117,-33.21028400465113
4118,-27.386223950589567
4119,-34.171065826354265
4120,-26.46563095303733
4121,-26.560501976734862
4122,-33.585057797782774
4123,-34.669315870271475
4124,-32.56162069989621
4125,-32.88329236158372
4126,-25.58753294650038
4127,-32.539001239546366
4128,-33.570907457611895
4129,-27.765016713463865
4130,-34.09211722459075
4131,-26.677129085316164
4132,-26.606237419061625
4133,-33.26791185546273
4134,-34.67417762959426
4135,-32.47767839180859
4136,-33.15687389787375
4137,-25.65436285194983
4138,-32.665007392562494
4139,-34.18945466001421
4140,-24.795510540056885
4141,-27.930725667462298
4142,-23.995788587198
4143,-33.71404341515654
4144,-33.470382196953096
4145,-34.28039458087507
4146,-34.10990515183681
4147,-33.34565125260068
4148,-25.752787271838134
4149,-32.20127115009303
4150,-33.60511238831572
4151,-24.60974558344956
4152,-27.81247090053609
4153,-24.121204276253735
4154,-34.059569604359915
4155,-33.66806007544985
4156,-33.76683130044488
4157,-33.44551738739658
4158,-33.09243604292072
4159,-27.8377949653713
4160,-32.026388424001134
4161,-32.88216808428426
4162,-27.95886534423437
4163,-34.26436023154198
4164,-26.398538506387165
4165,-33.67019876767989
4166,-33.04746332725101
4167,-33.12978807167323
4168,-32.735331197962296
4169,-32.98007036718654
4170,-27.776076213798504
4171,-33.294821103967635
4172,-33.35913593585354
4173,-27.42627011682444
4174,-27.867192552019276
4175,-26.567160235412434
4176,-33.914740826232105
4177,-33.25136339482798
4178,-33.878703668656506
4179,-33.01037396527584
4180,-33.29504024209427
4181,-25.00812167934513
4182,-45.48644429686328
4183,-46.187192943321705
4184,-34.31983909150581
4185,-39.71809189700488
4186,-33.54472428020973
4187,-37.0341470272352
4188,-46.520985141323806
4189,-46.50520861591072
4190,-44.669175981892884
4191,-45.13676389070294
4192,-34.611270927761765
4193,-44.794937369729546
4194,-45.66942905674323
4195,-34.00366014348928
4196,-42.368612677930855
4197,-33.47398179366775
4198,-36.5757537328075
4199,-46.410905562343494
4200,-45.65211880724979
4201,-44.813392570737506
4202,-45.32719587152454
4203,-36.66912082861335
4204,-45.08287679276725
4205,-45.67717394065609
4206,-38.360320098651385
4207,-46.93619078933758
4208,-36.87332533094771
4209,-46.36952786521414
4210,-46.18973930208048
4211,-46.74899586424478
4212,-44.98783986410926
4213,-45.10416826314604
4214,-37.76481454064731
4215,-44.77039844971597
4216,-46.135486377316546
4217,-37.62983347556271
4218,-47.3235063097812
4219,-36.71222302620849
4220,-45.896724104580656
4221,-45.95169892185557
4222,-46.16115526184307
4223,-45.02821187150131
4224,-46.34001076538131
4225,-34.660352386084476
4226,-45.45982299067479
4227,-45.70174542512766
4228,-34.31510280202394
4229,-38.79140968937392
4230,-33.45314521992985
4231,-46.876732391273876
4232,-46.11228766967632
4233,-46.7160653690205
4234,-45.11281003481056
4235,-45.32992651219037
4236,-35.4439994222399
4237,-44.937443694540484
4238,-45.873338596091195
4239,-33.87813037921441
4240,-38.28365749845757
4241,-33.04887130950814
4242,-45.322943817100565
4243,-45.431795652610155
4244,-46.24043511046236
4245,-45.03844527570358
4246,-44.958368155709444
4247,-37.78323361842581
4248,-45.22386184898755
4249,-45.63954693235061
4250,-34.318334088692225
4251,-38.312286268622245
4252,-33.319489147308474
4253,-45.69908118383482
4254,-45.25263152678959
4255,-46.41215176102581
4256,-45.243629868654246
